date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-06-15,162.39999999999998,170.3,162.39999999999998,166.5,166.5,1533000,0.0,1.0
2009-06-16,158.9,169.7,158.3,166.4,166.4,1630500,0.0,1.0
2009-06-17,169.3,173.0,163.5,164.89999999999998,164.9,2019000,0.0,1.0
2009-06-18,166.6,168.2,161.974,163.79999999999998,163.8,905000,0.0,1.0
2009-06-19,162.10000000000002,174.0,160.79999999999998,170.79999999999998,170.8,1222000,0.0,1.0
2009-06-22,179.60000000000002,187.39999999999998,179.20000000000002,186.4,186.4,2546500,0.0,1.0
2009-06-23,182.5,187.0,172.2,175.3,175.3,2179000,0.0,1.0
2009-06-24,176.0,178.9,171.8,177.8,177.8,1968500,0.0,1.0
2009-06-25,173.29999999999998,175.2,166.20000000000002,168.79999999999998,168.8,2325000,0.0,1.0
2009-06-26,170.0,176.0,169.8,173.2,173.2,1386000,0.0,1.0
2009-06-29,167.8,168.2,160.7,163.0,163.0,2439500,0.0,1.0
2009-06-30,164.4,174.0,162.0,168.0,168.0,2378500,0.0,1.0
2009-07-01,161.9,176.0,160.6,173.1,173.1,3901000,0.0,1.0
2009-07-02,182.89999999999998,185.6,182.3,184.8,184.8,2817000,0.0,1.0
2009-07-06,199.60000000000002,201.0,195.10000000000002,198.5,198.5,3867000,0.0,1.0
2009-07-07,200.5,209.89999999999998,199.89999999999998,209.7,209.7,2961500,0.0,1.0
2009-07-08,211.9,224.50099999999998,211.0,223.4,223.4,3356500,0.0,1.0
2009-07-09,219.5,229.89999999999998,218.6,221.6,221.6,2917000,0.0,1.0
2009-07-10,229.5,233.0,223.9,226.5,226.5,1862000,0.0,1.0
2009-07-13,230.3,237.499,225.3,226.9,226.9,2350000,0.0,1.0
2009-07-14,218.9,231.91,217.89999999999998,229.89999999999998,229.9,1747000,0.0,1.0
2009-07-15,218.5,223.0,209.3,210.6,210.6,3297000,0.0,1.0
2009-07-16,218.2,218.6,208.5,209.60000000000002,209.6,1602000,0.0,1.0
2009-07-17,205.9,206.0,196.5,200.79999999999998,200.8,2670500,0.0,1.0
2009-07-20,195.2,200.9,192.799,194.1,194.1,1810000,0.0,1.0
2009-07-21,188.70000000000002,198.70000000000002,187.8,193.0,193.0,1542500,0.0,1.0
2009-07-22,202.7,203.79999999999998,192.2,194.5,194.5,2064000,0.0,1.0
2009-07-23,199.7,199.8,182.2,183.5,183.5,1867500,0.0,1.0
2009-07-24,184.60000000000002,186.8,178.4,179.14000000000001,179.14,1018500,0.0,1.0
2009-07-27,178.2,181.29999999999998,176.4,177.89999999999998,177.9,1136000,0.0,1.0
2009-07-28,183.2,187.2,180.5,183.2,183.2,1202000,0.0,1.0
2009-07-29,191.9,208.29999999999998,191.328,206.6,206.6,2311000,0.0,1.0
2009-07-30,196.5,200.0,179.62,182.5,182.5,3674000,0.0,1.0
2009-07-31,182.89999999999998,186.6,166.20000000000002,169.20000000000002,169.2,3567000,0.0,1.0
2009-08-03,158.7,159.9,154.3,159.2,159.2,2830000,0.0,1.0
2009-08-04,160.2,161.9,155.9,158.5,158.5,1826500,0.0,1.0
2009-08-05,158.1,165.3,155.0,156.5,156.5,2822000,0.0,1.0
2009-08-06,157.20000000000002,163.1,154.3,156.1,156.1,2597500,0.0,1.0
2009-08-07,156.3,161.9,153.8,160.3,160.3,2863500,0.0,1.0
2009-08-10,158.6,162.7,157.0,160.10000000000002,160.1,1602000,0.0,1.0
2009-08-11,163.9,169.4,163.2,166.9,166.9,2007500,0.0,1.0
2009-08-12,166.29999999999998,166.4,160.3,163.5,163.5,2094000,0.0,1.0
2009-08-13,160.5,164.4,158.0,159.1,159.1,1579000,0.0,1.0
2009-08-14,160.39999999999998,174.8,160.39999999999998,173.1,173.1,2211500,0.0,1.0
2009-08-17,178.79999999999998,183.9,177.10000000000002,177.89999999999998,177.9,1861000,0.0,1.0
2009-08-18,180.9,181.0,165.0,167.60000000000002,167.6,1630500,0.0,1.0
2009-08-19,171.4,171.9,154.0,157.5,157.5,3570000,0.0,1.0
2009-08-20,157.89999999999998,161.29999999999998,156.5,160.39999999999998,160.4,1633500,0.0,1.0
2009-08-21,156.0,158.8,152.7,155.8,155.8,2027000,0.0,1.0
2009-08-24,153.5,156.0,152.6,155.8,155.8,1695000,0.0,1.0
2009-08-25,154.9,167.5,152.3,164.60000000000002,164.6,2564500,0.0,1.0
2009-08-26,168.5,169.8,165.39999999999998,166.4,166.4,1943500,0.0,1.0
2009-08-27,170.0,173.4,159.9,159.9,159.9,2082000,0.0,1.0
2009-08-28,158.2,164.89999999999998,157.5,160.2,160.2,1500000,0.0,1.0
2009-08-31,169.8,176.20000000000002,169.5,173.79999999999998,173.8,1970500,0.0,1.0
