date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-08-28,7.212300000000001,7.220000000000001,6.9879999999999995,7.091,7.091,38240,0.0,1.0
2018-08-29,7.106999999999999,7.2282,7.055,7.215000000000001,7.215,87270,0.0,1.0
2018-08-30,7.179000000000001,7.375,6.811,7.206,7.206,89852,0.0,1.0
2018-08-31,7.189,7.264700000000001,7.105,7.1508,7.1508,38649,0.0,1.0
2018-09-04,6.998000000000001,7.0999,6.848000000000001,6.942,6.942,68452,0.0,1.0
2018-09-05,6.795999999999999,6.795999999999999,6.309000000000001,6.3665,6.3665,95597,0.0,1.0
2018-09-06,6.441,6.4645,5.9011000000000005,6.052300000000001,6.0523,149093,0.0,1.0
2018-09-07,5.801,6.15,5.7658000000000005,5.95,5.95,96189,0.0,1.0
2018-09-10,6.03,6.03,5.8237000000000005,5.9545,5.9545,38535,0.0,1.0
2018-09-11,5.843,6.18499,5.82,6.15496,6.15496,60086,0.0,1.0
2018-09-12,6.15,6.1770000000000005,5.877000000000001,6.176,6.176,51178,0.0,1.0
2018-09-13,6.317,6.457,6.279,6.317,6.317,61705,0.0,1.0
2018-09-14,6.402,6.419499999999999,6.246,6.299900000000001,6.2999,35708,0.0,1.0
2018-09-17,6.106000000000001,6.205,5.852600000000001,5.873,5.873,97139,0.0,1.0
2018-09-18,5.905,6.119,5.866700000000001,5.93,5.93,50280,0.0,1.0
2018-09-19,5.9689000000000005,6.18,5.852,6.1784,6.1784,28234,0.0,1.0
2018-09-20,6.282,6.393000000000001,6.234500000000001,6.280200000000001,6.2802,57701,0.0,1.0
2018-09-21,6.390000000000001,6.4,6.050000000000001,6.054,6.054,79932,0.0,1.0
2018-09-24,5.9190000000000005,6.139600000000001,5.795000000000001,6.139600000000001,6.1396,36413,0.0,1.0
2018-09-25,6.168,6.2940000000000005,6.152000000000001,6.2860000000000005,6.286,50583,0.0,1.0
2018-09-26,6.281000000000001,6.583,6.281000000000001,6.401000000000001,6.401,76558,0.0,1.0
2018-09-27,6.5360000000000005,6.6704,6.5207,6.598000000000001,6.598,41243,0.0,1.0
2018-09-28,6.284000000000001,6.389,6.166,6.204000000000001,6.204,81727,0.0,1.0
2018-10-01,6.6000000000000005,6.688,6.486000000000001,6.543000000000001,6.543,51956,0.0,1.0
2018-10-02,6.361800000000001,6.4756,6.2041,6.275,6.275,48063,0.0,1.0
2018-10-03,6.434000000000001,6.434000000000001,6.241,6.3431,6.3431,22871,0.0,1.0
2018-10-04,6.2,6.219,5.651,5.7833000000000006,5.7833,165431,0.0,1.0
2018-10-05,5.765000000000001,5.7805,5.258,5.420000000000001,5.42,179027,0.0,1.0
2018-10-08,5.260000000000001,5.4735000000000005,5.005,5.267,5.267,147263,0.0,1.0
2018-10-09,5.255,5.485,5.2,5.347,5.347,99186,0.0,1.0
2018-10-10,5.170000000000001,5.2029000000000005,4.45,4.470000000000001,4.47,327748,0.0,1.0
2018-10-11,4.326,4.6659999999999995,4.1770000000000005,4.396,4.396,313344,0.0,1.0
2018-10-12,4.857,4.888000000000001,4.519,4.839,4.839,151870,0.0,1.0
2018-10-15,4.772,4.7860000000000005,4.538,4.647,4.647,110447,0.0,1.0
2018-10-16,4.804,5.167000000000001,4.75,5.139200000000001,5.1392,146989,0.0,1.0
2018-10-17,5.337,5.373200000000001,4.985,5.119,5.119,177233,0.0,1.0
2018-10-18,5.027000000000001,5.027000000000001,4.614,4.670000000000001,4.67,192022,0.0,1.0
2018-10-19,4.7780000000000005,4.9190000000000005,4.480700000000001,4.542000000000001,4.542,219638,0.0,1.0
2018-10-22,4.6659999999999995,4.7486,4.478000000000001,4.703,4.703,92686,0.0,1.0
2018-10-23,4.353000000000001,4.79,4.253,4.7490000000000006,4.749,150317,0.0,1.0
2018-10-24,4.78,4.800000000000001,3.958,3.9600000000000004,3.96,236540,0.0,1.0
2018-10-25,4.396,4.74,4.356000000000001,4.657,4.657,277588,0.0,1.0
2018-10-26,4.104,4.7618,4.1000000000000005,4.383,4.383,304559,0.0,1.0
2018-10-29,4.581,4.6204,3.6772,4.008,4.008,216211,0.0,1.0
2018-10-30,3.8420000000000005,4.219,3.733,4.208,4.208,235662,0.0,1.0
2018-10-31,4.563000000000001,4.8180000000000005,4.5205,4.68,4.68,276040,0.0,1.0
2018-11-01,4.7250000000000005,5.027000000000001,4.5,5.027000000000001,5.027,237804,0.0,1.0
2018-11-02,4.965,5.149000000000001,4.639,4.7299999999999995,4.73,172540,0.0,1.0
2018-11-05,4.699000000000001,4.699000000000001,4.337,4.544,4.544,105979,0.0,1.0
2018-11-06,4.544,4.7656,4.5124,4.647,4.647,98527,0.0,1.0
2018-11-07,4.8500000000000005,5.046,4.771,5.046,5.046,147980,0.0,1.0
2018-11-08,4.985,5.026,4.699000000000001,4.761,4.761,114281,0.0,1.0
2018-11-09,4.575,4.6379,4.3976999999999995,4.519,4.519,95986,0.0,1.0
2018-11-12,4.436,4.4496,3.9111,3.9810000000000003,3.981,236129,0.0,1.0
2018-11-13,4.035,4.329,3.955,4.118,4.118,121235,0.0,1.0
2018-11-14,4.324000000000001,4.3825,4.025,4.137,4.137,132001,0.0,1.0
2018-11-15,4.0729999999999995,4.3665,4.0153,4.331,4.331,158246,0.0,1.0
2018-11-16,3.9950000000000006,4.186,3.9201,4.093,4.093,184625,0.0,1.0
2018-11-19,3.982,4.025,3.5411,3.5590000000000006,3.559,314131,0.0,1.0
2018-11-20,3.084,3.548,3.0600000000000005,3.3929000000000005,3.3929,322503,0.0,1.0
2018-11-21,3.6090000000000004,3.6445000000000003,3.4270000000000005,3.451,3.451,121550,0.0,1.0
2018-11-23,3.321,3.451,3.29,3.29,3.29,83930,0.0,1.0
2018-11-26,3.44,3.66,3.407,3.66,3.66,217999,0.0,1.0
2018-11-27,3.536,3.691,3.487,3.6224,3.6224,91088,0.0,1.0
2018-11-28,3.7670000000000003,3.95,3.5723000000000003,3.9450000000000003,3.945,179729,0.0,1.0
2018-11-29,3.8810000000000002,3.9060000000000006,3.6210000000000004,3.8030000000000004,3.803,138714,0.0,1.0
2018-11-30,3.8030000000000004,3.975,3.725,3.9600000000000004,3.96,131625,0.0,1.0
2018-12-03,4.4,4.4159999999999995,4.2315,4.315,4.315,198985,0.0,1.0
2018-12-04,4.208,4.322500000000001,3.7700000000000005,3.8130000000000006,3.813,191315,0.0,1.0
2018-12-06,3.5310000000000006,3.883,3.5,3.88204,3.88204,169504,0.0,1.0
2018-12-07,3.907,4.0424,3.5630000000000006,3.5920000000000005,3.592,110605,0.0,1.0
2018-12-10,3.5500000000000003,3.747,3.4121000000000006,3.7130000000000005,3.713,201954,0.0,1.0
2018-12-11,3.916,3.916,3.6363000000000003,3.726,3.726,106245,0.0,1.0
2018-12-12,3.882,4.0977,3.8369999999999997,3.91,3.91,230034,0.0,1.0
2018-12-13,4.016,4.032,3.8340000000000005,3.9425,3.9425,185840,0.0,1.0
2018-12-14,3.761,3.8850000000000002,3.6712000000000007,3.7109000000000005,3.7109,136168,0.0,1.0
2018-12-17,3.6490000000000005,3.6750000000000003,3.2157,3.2990000000000004,3.299,212282,0.0,1.0
2018-12-18,3.3999000000000006,3.4969,3.2729999999999997,3.355,3.355,156616,0.0,1.0
2018-12-19,3.347,3.4771,2.9800000000000004,3.0660000000000003,3.066,269055,0.0,1.0
2018-12-20,2.979,3.0328,2.6051,2.7300000000000004,2.73,332476,0.0,1.0
2018-12-21,2.8200000000000003,2.8200000000000003,2.3800000000000003,2.436,2.436,370032,0.0,1.0
2018-12-24,2.3160000000000003,2.4704,2.2384,2.2609000000000004,2.2609,230599,0.0,1.0
2018-12-26,2.3480000000000003,2.729,2.2510000000000003,2.7115,2.7115,468160,0.0,1.0
2018-12-27,2.552,2.702,2.343,2.6790000000000003,2.679,367187,0.0,1.0
2018-12-28,2.77,2.898,2.64081,2.738,2.738,549094,0.0,1.0
2018-12-31,2.8640000000000003,2.8800000000000003,2.6940000000000004,2.753,2.753,201663,0.0,1.0
2019-01-02,2.5100000000000002,2.859,2.5,2.789,2.789,331204,0.0,1.0
2019-01-03,2.632,2.69,2.4657,2.4800000000000004,2.48,209815,0.0,1.0
2019-01-04,2.612,2.9384,2.6100000000000003,2.91,2.91,274129,0.0,1.0
2019-01-07,3.0050000000000003,3.1910000000000003,2.9280000000000004,3.161,3.161,258412,0.0,1.0
2019-01-08,3.3060000000000005,3.329,3.0220000000000002,3.269,3.269,1143822,0.0,1.0
2019-01-09,3.329,3.447,3.269,3.372,3.372,503920,0.0,1.0
2019-01-10,3.312,3.4840000000000004,3.2411000000000003,3.471,3.471,692722,0.0,1.0
2019-01-11,3.4659999999999997,3.5310000000000006,3.4153000000000002,3.503,3.503,360610,0.0,1.0
2019-01-14,3.333,3.433,3.285,3.3710000000000004,3.371,158290,0.0,1.0
2019-01-15,3.5,3.7020000000000004,3.4951000000000003,3.6420000000000003,3.642,202660,0.0,1.0
2019-01-16,3.6990000000000003,3.7740000000000005,3.6380000000000003,3.673,3.673,236570,0.0,1.0
2019-01-17,3.6170000000000004,3.812,3.5781,3.7460000000000004,3.746,174285,0.0,1.0
2019-01-18,3.7680000000000002,3.7990000000000004,3.6044,3.6450000000000005,3.645,343394,0.0,1.0
2019-01-22,3.562,3.562,3.1870000000000003,3.282,3.282,305247,0.0,1.0
2019-01-23,3.35,3.3729999999999998,3.119,3.197,3.197,204373,0.0,1.0
2019-01-24,3.224,3.3438000000000003,3.2091000000000003,3.3380000000000005,3.338,113669,0.0,1.0
2019-01-25,3.4340000000000006,3.601,3.3896,3.5869999999999997,3.587,176100,0.0,1.0
2019-01-28,3.2880000000000003,3.3630000000000004,3.18,3.3560000000000003,3.356,179922,0.0,1.0
2019-01-29,3.3340000000000005,3.3696,3.128,3.141,3.141,276347,0.0,1.0
2019-01-30,3.3340000000000005,3.5540000000000003,3.29,3.5240000000000005,3.524,292713,0.0,1.0
2019-01-31,3.7110000000000003,3.8979999999999997,3.665,3.8380000000000005,3.838,314155,0.0,1.0
2019-02-01,3.736,3.8850000000000002,3.7334000000000005,3.7450000000000006,3.745,190192,0.0,1.0
2019-02-04,3.7520000000000007,3.9560000000000004,3.7332,3.933,3.933,184506,0.0,1.0
2019-02-05,3.9880000000000004,4.1436,3.9880000000000004,4.121,4.121,216898,0.0,1.0
2019-02-06,4.169,4.1848,3.983,4.033,4.033,194445,0.0,1.0
2019-02-07,3.8240000000000003,3.8240000000000003,3.5588,3.665,3.665,324078,0.0,1.0
2019-02-08,3.511,3.6399000000000004,3.4850000000000003,3.628,3.628,164023,0.0,1.0
2019-02-11,3.7,3.7439999999999998,3.6,3.626,3.626,113142,0.0,1.0
2019-02-12,3.721,3.815,3.6897,3.7770000000000006,3.777,171790,0.0,1.0
2019-02-13,3.826,3.9000000000000004,3.7864,3.7950000000000004,3.795,177893,0.0,1.0
2019-02-14,3.7270000000000003,3.8350000000000004,3.6780000000000004,3.817,3.817,233200,0.0,1.0
2019-02-15,3.887,3.9200000000000004,3.7390000000000003,3.7750000000000004,3.775,131379,0.0,1.0
2019-02-19,3.7140000000000004,3.9020000000000006,3.7020000000000004,3.847,3.847,135232,0.0,1.0
2019-02-20,3.8990000000000005,3.9561,3.793,3.8270000000000004,3.827,149085,0.0,1.0
2019-02-21,3.8409999999999997,3.8409999999999997,3.67347,3.7090000000000005,3.709,141898,0.0,1.0
2019-02-22,3.776,3.85,3.765,3.85,3.85,160490,0.0,1.0
2019-02-25,3.9909999999999997,4.086,3.939,3.94,3.94,185242,0.0,1.0
2019-02-26,3.8710000000000004,3.9240000000000004,3.8182000000000005,3.8880000000000003,3.888,85949,0.0,1.0
2019-02-27,3.846,3.91,3.7452,3.8930000000000002,3.893,115899,0.0,1.0
2019-02-28,3.8659999999999997,3.9055,3.818,3.8624000000000005,3.8624,44661,0.0,1.0
2019-03-01,3.9280000000000004,3.9413,3.7950000000000004,3.8590000000000004,3.859,76956,0.0,1.0
2019-03-04,3.9490000000000003,4.031000000000001,3.758,3.9000000000000004,3.9,180848,0.0,1.0
2019-03-05,3.8970000000000002,4.0101,3.818,3.9530000000000003,3.953,122635,0.0,1.0
2019-03-06,3.9560000000000004,4.010000000000001,3.9145000000000003,3.9310000000000005,3.931,84773,0.0,1.0
2019-03-07,3.8920000000000003,3.8920000000000003,3.6530000000000005,3.687,3.687,177980,0.0,1.0
2019-03-08,3.5,3.691,3.4840000000000004,3.691,3.691,141433,0.0,1.0
2019-03-11,3.765,4.0280000000000005,3.765,4.021,4.021,202813,0.0,1.0
2019-03-12,4.046,4.085,3.997,4.035,4.035,117382,0.0,1.0
2019-03-13,4.0819,4.2221,4.0819,4.1648000000000005,4.1648,162589,0.0,1.0
2019-03-14,4.159000000000001,4.1726,4.091,4.091,4.091,96966,0.0,1.0
2019-03-15,4.128,4.157,4.0534300000000005,4.119,4.119,113545,0.0,1.0
2019-03-18,4.14,4.21,4.055,4.083,4.083,236848,0.0,1.0
2019-03-19,4.138000000000001,4.234000000000001,4.102,4.138000000000001,4.138,130325,0.0,1.0
2019-03-20,4.155,4.37,4.1174,4.346,4.346,240069,0.0,1.0
2019-03-21,4.326,4.555,4.3,4.533,4.533,218961,0.0,1.0
